Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40200 	s:4.2714 	Average Loss:  0.10694314671268736
Iteration:  40300 	s:4.2209 	Average Loss:  0.057384691141596535
Iteration:  40400 	s:4.0100 	Average Loss:  0.056392462133374205
Iteration:  40500 	s:3.8112 	Average Loss:  0.018470345526358525
Iteration:  40600 	s:3.9904 	Average Loss:  0.013979106187561605
Iteration:  40700 	s:4.0854 	Average Loss:  0.06559556220032756
Iteration:  40800 	s:4.0392 	Average Loss:  0.02016603605116728
Iteration:  40900 	s:4.1960 	Average Loss:  0.046384930270862906
Iteration:  41000 	s:4.2221 	Average Loss:  0.01969014801792971
Iteration:  41100 	s:4.1133 	Average Loss:  0.19622319878622732
Iteration:  41200 	s:4.1937 	Average Loss:  0.07288459946976758
Iteration:  41300 	s:4.4508 	Average Loss:  0.03425402119545687
Iteration:  41400 	s:4.1284 	Average Loss:  0.05721980574979841
Iteration:  41500 	s:4.2323 	Average Loss:  0.06046407557740627
Iteration:  41600 	s:4.0704 	Average Loss:  0.04655515160459777
Iteration:  41700 	s:3.9730 	Average Loss:  0.026865187715065835
Iteration:  41800 	s:4.1845 	Average Loss:  0.21501211433290401
Iteration:  41900 	s:4.0105 	Average Loss:  0.015775216178508043
Iteration:  42000 	s:4.1683 	Average Loss:  0.19987812590986728
Iteration:  42100 	s:4.2762 	Average Loss:  0.08040273762989088
Iteration:  42200 	s:4.2387 	Average Loss:  0.1726638653023117
Iteration:  42300 	s:4.1031 	Average Loss:  0.08669105232794556
Iteration:  42400 	s:4.2805 	Average Loss:  0.10346823208231067
Iteration:  42500 	s:4.0992 	Average Loss:  0.022196380374770754
Iteration:  42600 	s:4.4679 	Average Loss:  0.050921851215994705
Iteration:  42700 	s:4.1455 	Average Loss:  0.04729037119619004
Iteration:  42800 	s:4.2817 	Average Loss:  0.043045653345990635
Iteration:  42900 	s:4.2155 	Average Loss:  0.012575043306244798
Iteration:  43000 	s:4.1987 	Average Loss:  0.054581163517322
Iteration:  43100 	s:4.1119 	Average Loss:  0.0512766520105636
Iteration:  43200 	s:4.2858 	Average Loss:  0.05210826592985383
Iteration:  43300 	s:4.1122 	Average Loss:  0.055587424831700545
Iteration:  43400 	s:4.0469 	Average Loss:  0.013146780478600038
Iteration:  43500 	s:4.1080 	Average Loss:  0.03324852443476119
Iteration:  43600 	s:4.1331 	Average Loss:  0.06683730070450031
Iteration:  43700 	s:4.4353 	Average Loss:  0.11391283949399515
Iteration:  43800 	s:4.1502 	Average Loss:  0.03292080149441239
Iteration:  43900 	s:4.1262 	Average Loss:  0.030824678483230655
Iteration:  44000 	s:4.3131 	Average Loss:  0.04051003311050768
Iteration:  44100 	s:4.1624 	Average Loss:  0.0027566315192936843
Iteration:  44200 	s:4.0843 	Average Loss:  0.043768057219339275
Iteration:  44300 	s:4.1488 	Average Loss:  0.05033078048489333
Iteration:  44400 	s:4.4148 	Average Loss:  0.07945603755522822
Iteration:  44500 	s:4.2425 	Average Loss:  0.023887862652395953
Iteration:  44600 	s:4.1214 	Average Loss:  0.01604960331469714
Iteration:  44700 	s:4.0761 	Average Loss:  0.016062953320821204
Iteration:  44800 	s:4.2409 	Average Loss:  0.014642324185701465
Iteration:  44900 	s:4.1035 	Average Loss:  0.014390248362674045
Iteration:  45000 	s:4.0334 	Average Loss:  0.04702999131208577
Epoch time:  208.0702519416809
Epoch 10
Iteration:  45100 	s:4.0017 	Average Loss:  0.10236123663911931
Iteration:  45200 	s:4.2736 	Average Loss:  0.30067207015162956
Iteration:  45300 	s:4.1732 	Average Loss:  0.0615621187745207
Iteration:  45400 	s:4.1422 	Average Loss:  0.012251636429778561
Iteration:  45500 	s:3.9032 	Average Loss:  0.02292229064900553
Iteration:  45600 	s:3.9652 	Average Loss:  0.025928425226672644
Iteration:  45700 	s:4.1200 	Average Loss:  0.12822181917984285
Iteration:  45800 	s:4.1761 	Average Loss:  0.027053440429023398
Iteration:  45900 	s:4.1315 	Average Loss:  0.04568964025161277
Iteration:  46000 	s:4.1295 	Average Loss:  0.06334824306936283
Iteration:  46100 	s:4.0734 	Average Loss:  0.022913978999117752
Iteration:  46200 	s:4.0267 	Average Loss:  0.03142467122432303
Iteration:  46300 	s:4.1558 	Average Loss:  0.05265494635957804
Iteration:  46400 	s:4.2033 	Average Loss:  0.04432877765479271
Iteration:  46500 	s:4.2331 	Average Loss:  0.16545947751336887
Iteration:  46600 	s:4.2329 	Average Loss:  0.013067070423914666
Iteration:  46700 	s:4.1081 	Average Loss:  0.05003161435329226
Iteration:  46800 	s:4.1448 	Average Loss:  0.06119540678958378
Iteration:  46900 	s:4.0780 	Average Loss:  0.04002659911084962
Iteration:  47000 	s:4.3256 	Average Loss:  0.10158098313438543
Iteration:  47100 	s:4.2361 	Average Loss:  0.05318132283026635
Iteration:  47200 	s:4.2285 	Average Loss:  0.07091412810743075
Iteration:  47300 	s:4.1150 	Average Loss:  0.05130236649057841
Iteration:  47400 	s:4.1697 	Average Loss:  0.055201577490984866
Iteration:  47500 	s:4.1744 	Average Loss:  0.08419204880390511
Iteration:  47600 	s:4.4676 	Average Loss:  0.06038877010599819
Iteration:  47700 	s:4.0869 	Average Loss:  0.015011470978505964
Iteration:  47800 	s:4.1863 	Average Loss:  0.06616362875813298
Iteration:  47900 	s:4.1714 	Average Loss:  0.023572853273490138
Iteration:  48000 	s:4.2159 	Average Loss:  0.023260854078074794
Iteration:  48100 	s:4.2199 	Average Loss:  0.01056557763475391
Iteration:  48200 	s:4.1448 	Average Loss:  0.03300119087656764
Iteration:  48300 	s:4.1683 	Average Loss:  0.04200883072440176
Iteration:  48400 	s:3.9847 	Average Loss:  0.055066736725114265
Iteration:  48500 	s:4.1028 	Average Loss:  0.0399208175549836
Iteration:  48600 	s:4.1615 	Average Loss:  0.0816497317218737
Iteration:  48700 	s:4.1465 	Average Loss:  0.09422683186012504
Iteration:  48800 	s:4.0392 	Average Loss:  0.08605161221650601
Iteration:  48900 	s:4.1097 	Average Loss:  0.18921865802419646
Iteration:  49000 	s:4.2469 	Average Loss:  0.1244322806293341
Iteration:  49100 	s:4.1239 	Average Loss:  0.22682303898100634
Iteration:  49200 	s:4.0320 	Average Loss:  0.05960047766813686
Iteration:  49300 	s:4.0519 	Average Loss:  0.062395396315887953
Iteration:  49400 	s:4.1937 	Average Loss:  0.04271830495421351
Iteration:  49500 	s:4.0466 	Average Loss:  0.019555452917754925
Iteration:  49600 	s:3.9739 	Average Loss:  0.03059684637262813
Iteration:  49700 	s:3.9979 	Average Loss:  0.01350911225499993
Iteration:  49800 	s:4.0405 	Average Loss:  0.023743486566685082
Iteration:  49900 	s:4.0553 	Average Loss:  0.010354679851043259
Iteration:  50000 	s:3.8668 	Average Loss:  0.0038166843112292705
Epoch time:  206.34086084365845
         	  	  	   	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  	 	  	  	  	  
         	  	14	  0	 4	36	45	54	 5	63	12	20	30	28	 3	 7	 2	 8	15	16	    18	25	56	27	24	 6	42	32	21	81	40	35	72	10	1	 9	64	49	48
         	14	21	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 1	 0
         	 0	 0	169	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 1
         	 4	 1	  0	31	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 2	 0	 0	 0
         	36	 0	  0	 0	27	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 1
         	45	 0	  0	 0	 0	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	54	 0	  0	 0	 0	 1	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 5	 0	  0	 0	 0	 0	 0	23	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	63	 0	  0	 0	 0	 0	 0	 0	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	12	 0	  1	 1	 0	 0	 0	 0	 0	34	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	20	 0	  0	 0	 0	 1	 0	 0	 0	 1	25	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	30	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	13	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	28	 0	  0	 0	 0	 0	 0	 0	 1	 0	 0	 0	29	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 3	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	25	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 7	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	23	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 2	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	37	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 8	 0	  0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	40	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	15	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 9	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 1	 0	 0	 0
Predicted	16	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	31	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	18	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	    42	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	25	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	56	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	     0	 0	23	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	0	 0	 0	 0	 0
         	27	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	18	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	24	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	38	 1	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 6	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	35	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	42	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	18	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	32	 0	  0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	21	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	19	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	81	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 7	 0	 0	 0	 0	0	 0	 0	 0	 0
         	40	 0	  0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	13	 0	 0	 1	0	 0	 0	 0	 0
         	35	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	17	 0	 0	0	 0	 0	 0	 0
         	72	 0	  0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	13	 0	0	 0	 0	 0	 0
         	10	 0	  1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	15	0	 0	 0	 0	 0
         	 1	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	9	 0	 0	 0	 0
         	 9	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	40	 0	 0	 0
         	64	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	13	 0	 0
         	49	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 8	 0
         	48	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	16
Accuracy:  0.958
Accuracy 0.958
Accuracy:  0.958
